    0.9997777902683475      0.0000000000000000
   -0.0026631182264404      0.0000000000000000
   -0.0000000000000000      0.0000000000000000
    0.0026631182264404      0.0000000000000000
    0.0000026131805142      0.0000000000000000
    0.0000000000000000      0.0000000000000000
    0.0001220164599248      0.0000000000000000
    0.0000000000000000      0.0000000000000000
    0.0000026131805144      0.0000000000000000
   -0.0026631182264404      0.0000000000000000
    0.0000072281904987      0.0000000000000000
   -0.0000000000000000      0.0000000000000000
    0.0083197075469109      0.0000000000000000
   -0.0000000000000000      0.0000000000000000
    0.0000000000000000      0.0000000000000000
    0.0166594212448566      0.0000000000000000
    0.0000000000000000      0.0000000000000000
    0.0026631182264402      0.0000000000000000
    0.0083197075469109      0.0000000000000000
   -0.0000000000000000      0.0000000000000000
    0.0000072281904987      0.0000000000000000
    0.0000026131805142      0.0000000000000000
    0.0000000000000000      0.0000000000000000
    0.0001220164599248      0.0000000000000000
   -0.0000000000000000      0.0000000000000000
    0.0000026131805143      0.0000000000000000
    0.0000000000000000      0.0000000000000000
   -0.0000000000000000      0.0000000000000000
   -0.7071009928988538      0.0000000000000000
    0.0000000000000000      0.0000000000000000
   -0.0000000000000002      0.0000000000000000
    0.0007481864118264      0.0000000000000000
    0.0000000000000001      0.0000000000000000
   -0.0007481864118264      0.0000000000000000
   -0.0000000000000001      0.0000000000000000
    0.0000000000000000      0.0000000000000000
    0.0000000000000001      0.0000000000000000
    0.0018796642839098      0.0000000000000000
   -0.0000000000000002      0.0000000000000000
   -0.7071009928988545      0.0000000000000000
    0.0018796642839099      0.0000000000000000
   -0.0000000000000000      0.0000000000000000
   -0.0018796642839097      0.0000000000000000
   -0.0000000000000000      0.0000000000000000
    0.0000000000000001      0.0000000000000000
   -0.0018796642839099      0.0000000000000000
   -0.0000000000000000      0.0000000000000000
   -0.0000000000000001      0.0000000000000000
    0.0007481864118262      0.0000000000000000
   -0.0000000000000001      0.0000000000000000
   -0.0007481864118264      0.0000000000000000
   -0.0000000000000001      0.0000000000000000
    0.0000000000000001      0.0000000000000000
   -0.4999958352136027      0.0000000000000000
    0.0000000000000000      0.0000000000000000
   -0.4999958351980593      0.0000000000000000
    0.0007423367647590      0.0000000000000000
   -0.0000000000000000      0.0000000000000000
   -0.0000000000000094      0.0000000000000000
    0.0000000000000000      0.0000000000000000
   -0.0007423367647360      0.0000000000000000
    0.4999958352136282      0.0000000000000000
   -0.0000000000000001      0.0000000000000000
    0.0000000000000000      0.0000000000000000
    0.0026883872262211      0.0000000000000000
    0.0000000000000000      0.0000000000000000
   -0.0000000000000000      0.0000000000000000
   -0.0000000000000001      0.0000000000000000
    0.0000000000000000      0.0000000000000000
    0.4999958351980833      0.0000000000000000
   -0.0026883872262210      0.0000000000000000
   -0.0000000000000002      0.0000000000000000
    0.0000000000000001      0.0000000000000000
   -0.0007423367647592      0.0000000000000000
    0.0000000000000000      0.0000000000000000
    0.0000000000000092      0.0000000000000000
   -0.0000000000000000      0.0000000000000000
    0.0007423367647360      0.0000000000000000
   -0.0000000000000001      0.0000000000000000
    0.4999992652201360      0.0000000000000000
   -0.0000000000000000      0.0000000000000000
   -0.4999992652356801      0.0000000000000000
   -0.0007423467215149      0.0000000000000000
    0.0000000000000000      0.0000000000000000
    0.0006061235599892      0.0000000000000000
   -0.0000000000000000      0.0000000000000000
   -0.0007423467215381      0.0000000000000000
   -0.4999992652201616      0.0000000000000000
    0.0000000000000001      0.0000000000000000
    0.0000000000000000      0.0000000000000000
    0.0000000000000418      0.0000000000000000
   -0.0000000000000000      0.0000000000000000
    0.0000000000000000      0.0000000000000000
    0.0000000000000001      0.0000000000000000
   -0.0000000000000000      0.0000000000000000
    0.4999992652357038      0.0000000000000000
   -0.0000000000000420      0.0000000000000000
    0.0000000000000002      0.0000000000000000
   -0.0000000000000002      0.0000000000000000
    0.0007423467215148      0.0000000000000000
    0.0000000000000000      0.0000000000000000
   -0.0006061235599889      0.0000000000000000
    0.0000000000000001      0.0000000000000000
    0.0007423467215380      0.0000000000000000
    0.0000000000003331      0.0000000000000000
    0.4999956799484810      0.0000000000000000
    0.0000000000000000      0.0000000000000000
    0.4999956798853387      0.0000000000000000
   -0.0007294755435690      0.0000000000000000
   -0.0000000000000000      0.0000000000000000
    0.0000000000000378      0.0000000000000000
    0.0000000000000000      0.0000000000000000
    0.0007294755434768      0.0000000000000000
    0.4999956799484541      0.0000000000000000
   -0.0027524279726668      0.0000000000000000
    0.0000000000000000      0.0000000000000000
    0.0000000000001804      0.0000000000000000
    0.0000000000000000      0.0000000000000000
   -0.0000000000000000      0.0000000000000000
    0.0000000000000136      0.0000000000000000
    0.0000000000000000      0.0000000000000000
    0.4999956798853136      0.0000000000000000
    0.0000000000001807      0.0000000000000000
   -0.0000000000000001      0.0000000000000000
    0.0027524279723191      0.0000000000000000
   -0.0007294755435688      0.0000000000000000
   -0.0000000000000000      0.0000000000000000
    0.0000000000000375      0.0000000000000000
   -0.0000000000000000      0.0000000000000000
    0.0007294755434768      0.0000000000000000
   -0.0052759748551611      0.0000000000000000
   -0.4999844410435625      0.0000000000000000
    0.0000000000000000      0.0000000000000000
    0.4999844411067049      0.0000000000000000
    0.0007294631652492      0.0000000000000000
    0.0000000000000000      0.0000000000000000
   -0.0005980302015742      0.0000000000000000
   -0.0000000000000000      0.0000000000000000
    0.0007294631653412      0.0000000000000000
   -0.4999844410435357      0.0000000000000000
    0.0027523988314039      0.0000000000000000
   -0.0000000000000000      0.0000000000000000
   -0.0028598429784661      0.0000000000000000
   -0.0000000000000000      0.0000000000000000
    0.0000000000000000      0.0000000000000000
   -0.0002151089597840      0.0000000000000000
   -0.0000000000000000      0.0000000000000000
    0.4999844411066797      0.0000000000000000
   -0.0028598429784662      0.0000000000000000
    0.0000000000000001      0.0000000000000000
    0.0027523988317515      0.0000000000000000
    0.0007294631652493      0.0000000000000000
   -0.0000000000000000      0.0000000000000000
   -0.0005980302015739      0.0000000000000000
    0.0000000000000000      0.0000000000000000
    0.0007294631653412      0.0000000000000000
    0.0000000000000000      0.0000000000000000
    0.0000000000000000      0.0000000000000000
   -0.7071005527126535      0.0000000000000000
    0.0000000000000000      0.0000000000000000
    0.0000000000000002      0.0000000000000000
    0.0007224069105659      0.0000000000000000
   -0.0000000000000000      0.0000000000000000
   -0.0007224069105659      0.0000000000000000
   -0.0000000000000001      0.0000000000000000
   -0.0000000000000000      0.0000000000000000
   -0.0000000000000002      0.0000000000000000
    0.0019703565630486      0.0000000000000000
    0.0000000000000002      0.0000000000000000
    0.7071005527126532      0.0000000000000000
   -0.0019703565630485      0.0000000000000000
    0.0000000000000000      0.0000000000000000
    0.0019703565630487      0.0000000000000000
    0.0000000000000000      0.0000000000000000
   -0.0000000000000002      0.0000000000000000
   -0.0019703565630484      0.0000000000000000
    0.0000000000000000      0.0000000000000000
    0.0000000000000001      0.0000000000000000
   -0.0007224069105658      0.0000000000000000
   -0.0000000000000001      0.0000000000000000
    0.0007224069105659      0.0000000000000000
   -0.0000000000000000      0.0000000000000000
   -0.0089018597988894      0.0000000000000000
    0.0008744674522812      0.0000000000000000
    0.0000000000000003      0.0000000000000000
   -0.0008744674522796      0.0000000000000000
    0.0000738982570823      0.0000000000000000
   -0.0000000000000013      0.0000000000000000
    0.0311136803366302      0.0000000000000000
   -0.0000000000000006      0.0000000000000000
    0.0000738982570916      0.0000000000000000
    0.0008744674522810      0.0000000000000000
   -0.0041981938415270      0.0000000000000000
    0.0000000000000265      0.0000000000000000
   -0.3409661575996321      0.0000000000000000
    0.0000000000000000      0.0000000000000000
   -0.0000000000000405      0.0000000000000000
    0.8748888290218071      0.0000000000000000
   -0.0000000000000562      0.0000000000000000
   -0.0008744674522800      0.0000000000000000
   -0.3409661575997820      0.0000000000000000
   -0.0000000000000607      0.0000000000000000
   -0.0041981938420302      0.0000000000000000
    0.0000738982570825      0.0000000000000000
    0.0000000000000012      0.0000000000000000
    0.0311136803366298      0.0000000000000000
   -0.0000000000000010      0.0000000000000000
    0.0000738982570916      0.0000000000000000
    0.0000000000000000      0.0000000000000000
   -0.0000000000000007      0.0000000000000000
    0.0000000000001143      0.0000000000000000
   -0.0000000000000007      0.0000000000000000
    0.0000000000000016      0.0000000000000000
    0.0193215137453006      0.0000000000000000
    0.0000000000000012      0.0000000000000000
    0.0193215137469086      0.0000000000000000
    0.0000000000000002      0.0000000000000000
    0.0000000000000006      0.0000000000000000
   -0.0000000000000740      0.0000000000000000
   -0.4996265396133480      0.0000000000000000
   -0.0000000000002831      0.0000000000000000
   -0.0000000000001139      0.0000000000000000
    0.4996265396129056      0.0000000000000000
    0.0000000000000197      0.0000000000000000
    0.4996265396544646      0.0000000000000000
    0.0000000000000007      0.0000000000000000
    0.0000000000002433      0.0000000000000000
   -0.4996265396549379      0.0000000000000000
   -0.0000000000000128      0.0000000000000000
    0.0000000000000017      0.0000000000000000
   -0.0193215137453061      0.0000000000000000
    0.0000000000000017      0.0000000000000000
   -0.0193215137469149      0.0000000000000000
    0.0000000000000002      0.0000000000000000
   -0.0000000000000005      0.0000000000000000
    0.0000000000000007      0.0000000000000000
   -0.0027449342790502      0.0000000000000000
    0.0000000000000007      0.0000000000000000
   -0.0000000000000011      0.0000000000000000
    0.0193274426066018      0.0000000000000000
    0.0000000000000008      0.0000000000000000
   -0.0193274426049928      0.0000000000000000
   -0.0000000000000002      0.0000000000000000
   -0.0000000000000005      0.0000000000000000
    0.0000000000000611      0.0000000000000000
   -0.4996225401750998      0.0000000000000000
    0.0000000000002598      0.0000000000000000
    0.0027449342790493      0.0000000000000000
    0.4996225401750480      0.0000000000000000
    0.0000000000000368      0.0000000000000000
   -0.4996225401333769      0.0000000000000000
   -0.0000000000000008      0.0000000000000000
   -0.0000000000002713      0.0000000000000000
    0.4996225401336205      0.0000000000000000
    0.0000000000000120      0.0000000000000000
   -0.0000000000000014      0.0000000000000000
   -0.0193274426066027      0.0000000000000000
    0.0000000000000005      0.0000000000000000
    0.0193274426049961      0.0000000000000000
   -0.0000000000000002      0.0000000000000000
   -0.0002349565265529      0.0000000000000000
    0.0019132521225721      0.0000000000000000
   -0.0000000000000004      0.0000000000000000
   -0.0019132521311814      0.0000000000000000
   -0.0129019335938416      0.0000000000000000
   -0.0000000000000001      0.0000000000000000
    0.0002433436898027      0.0000000000000000
    0.0000000000000038      0.0000000000000000
   -0.0129019336515104      0.0000000000000000
    0.0019132521225697      0.0000000000000000
    0.7068147981149815      0.0000000000000000
   -0.0000000000000380      0.0000000000000000
    0.0044732649501819      0.0000000000000000
   -0.0000000000000004      0.0000000000000000
   -0.0000000000000286      0.0000000000000000
    0.0102470644659901      0.0000000000000000
    0.0000000000001852      0.0000000000000000
   -0.0019132521311836      0.0000000000000000
    0.0044732649493119      0.0000000000000000
    0.0000000000000718      0.0000000000000000
    0.7068148012742758      0.0000000000000000
   -0.0129019335938415      0.0000000000000000
   -0.0000000000000005      0.0000000000000000
    0.0002433436898027      0.0000000000000000
   -0.0000000000000002      0.0000000000000000
   -0.0129019336515104      0.0000000000000000
   -0.0000000000005265      0.0000000000000000
    0.0019267898103611      0.0000000000000000
   -0.0000000000000004      0.0000000000000000
    0.0019267898018115      0.0000000000000000
   -0.0129029104546544      0.0000000000000000
   -0.0000000000000004      0.0000000000000000
    0.0000000000005341      0.0000000000000000
    0.0000000000000032      0.0000000000000000
    0.0129029103969900      0.0000000000000000
    0.0019267898103588      0.0000000000000000
    0.7068660460088656      0.0000000000000000
   -0.0000000000000378      0.0000000000000000
    0.0000000000107138      0.0000000000000000
   -0.0000000000000003      0.0000000000000000
   -0.0000000000000291      0.0000000000000000
    0.0000000000227095      0.0000000000000000
    0.0000000000001593      0.0000000000000000
    0.0019267898018091      0.0000000000000000
    0.0000000000098335      0.0000000000000000
    0.0000000000000813      0.0000000000000000
   -0.7068660428498013      0.0000000000000000
   -0.0129029104546543      0.0000000000000000
   -0.0000000000000007      0.0000000000000000
    0.0000000000005341      0.0000000000000000
   -0.0000000000000004      0.0000000000000000
    0.0129029103969900      0.0000000000000000
   -0.0000000000000001      0.0000000000000000
   -0.0000000000000023      0.0000000000000000
    0.0000000000000436      0.0000000000000000
   -0.0000000000000025      0.0000000000000000
   -0.0000000000000020      0.0000000000000000
   -0.0064533591949753      0.0000000000000000
   -0.0000000000000013      0.0000000000000000
   -0.0064533591951926      0.0000000000000000
   -0.0000000000000001      0.0000000000000000
    0.0000000000000027      0.0000000000000000
    0.0000000000001288      0.0000000000000000
   -0.4999583524121240      0.0000000000000000
   -0.0000000000009393      0.0000000000000000
    0.0000000000000445      0.0000000000000000
   -0.4999583524124854      0.0000000000000000
   -0.0000000000000390      0.0000000000000000
   -0.4999583524291292      0.0000000000000000
    0.0000000000000028      0.0000000000000000
    0.0000000000010291      0.0000000000000000
   -0.4999583524285765      0.0000000000000000
    0.0000000000000059      0.0000000000000000
   -0.0000000000000019      0.0000000000000000
   -0.0064533591949612      0.0000000000000000
   -0.0000000000000015      0.0000000000000000
   -0.0064533591951713      0.0000000000000000
   -0.0000000000000001      0.0000000000000000
    0.0000000000000000      0.0000000000000000
    0.0000000000000024      0.0000000000000000
   -0.0026716732592675      0.0000000000000000
    0.0000000000000030      0.0000000000000000
    0.0000000000000042      0.0000000000000000
   -0.0064477536730800      0.0000000000000000
    0.0000000000000011      0.0000000000000000
    0.0064477536728670      0.0000000000000000
    0.0000000000000001      0.0000000000000000
   -0.0000000000000034      0.0000000000000000
   -0.0000000000002232      0.0000000000000000
   -0.4999548555237544      0.0000000000000000
    0.0000000000010962      0.0000000000000000
   -0.0026716732592683      0.0000000000000000
   -0.4999548555238862      0.0000000000000000
    0.0000000000000319      0.0000000000000000
    0.4999548555073534      0.0000000000000000
   -0.0000000000000031      0.0000000000000000
   -0.0000000000011622      0.0000000000000000
    0.4999548555071906      0.0000000000000000
   -0.0000000000000057      0.0000000000000000
    0.0000000000000038      0.0000000000000000
   -0.0064477536730749      0.0000000000000000
    0.0000000000000009      0.0000000000000000
    0.0064477536728609      0.0000000000000000
    0.0000000000000001      0.0000000000000000
    0.0000000000000168      0.0000000000000000
    0.0019009704826054      0.0000000000000000
    0.0000000000000054      0.0000000000000000
    0.0019009704826051      0.0000000000000000
   -0.0000056918648548      0.0000000000000000
    0.0000000000000012      0.0000000000000000
   -0.0000000000000085      0.0000000000000000
   -0.0000000000000048      0.0000000000000000
    0.0000056918648704      0.0000000000000000
   -0.0019009704826073      0.0000000000000000
   -0.0000000000008683      0.0000000000000000
    0.0000000000001042      0.0000000000000000
    0.7071016705940890      0.0000000000000000
    0.0000000000000025      0.0000000000000000
    0.0000000000001009      0.0000000000000000
   -0.0000000000005118      0.0000000000000000
   -0.0000000000011206      0.0000000000000000
   -0.0019009704826080      0.0000000000000000
   -0.7071016705950821      0.0000000000000000
   -0.0000000000018679      0.0000000000000000
    0.0000000000000119      0.0000000000000000
    0.0000056918648866      0.0000000000000000
    0.0000000000000013      0.0000000000000000
   -0.0000000000000088      0.0000000000000000
   -0.0000000000000338      0.0000000000000000
   -0.0000056918648709      0.0000000000000000
   -0.0183606733005116      0.0000000000000000
   -0.0017978250256883      0.0000000000000000
   -0.0000000000000001      0.0000000000000000
    0.0017978250256905      0.0000000000000000
    0.0001406497047459      0.0000000000000000
    0.0000000000000003      0.0000000000000000
    0.0051402566227745      0.0000000000000000
    0.0000000000000009      0.0000000000000000
    0.0001406497047394      0.0000000000000000
   -0.0017978250256915      0.0000000000000000
   -0.0074039833407032      0.0000000000000000
    0.0000000000000038      0.0000000000000000
    0.6193014574350303      0.0000000000000000
   -0.0000000000000001      0.0000000000000000
    0.0000000000000082      0.0000000000000000
    0.4820983354789646      0.0000000000000000
    0.0000000000000421      0.0000000000000000
    0.0017978250256873      0.0000000000000000
    0.6193014574338194      0.0000000000000000
    0.0000000000000176      0.0000000000000000
   -0.0074039833403476      0.0000000000000000
    0.0001406497047460      0.0000000000000000
    0.0000000000000001      0.0000000000000000
    0.0051402566227743      0.0000000000000000
   -0.0000000000000001      0.0000000000000000
    0.0001406497047394      0.0000000000000000
   -0.0000000000000000      0.0000000000000000
    0.0000000000001260      0.0000000000000000
    0.0000000000000007      0.0000000000000000
    0.0000000000002448      0.0000000000000000
   -0.2499999999049997      0.0000000000000000
    0.0000000000001146      0.0000000000000000
   -0.6123724356714195      0.0000000000000000
   -0.0000000000006638      0.0000000000000000
   -0.2500000001549544      0.0000000000000000
   -0.0000000000001259      0.0000000000000000
    0.0000000000000045      0.0000000000000000
   -0.0000000000000024      0.0000000000000000
    0.0000000000000004      0.0000000000000000
    0.0000000000000008      0.0000000000000000
   -0.0000000000000011      0.0000000000000000
    0.0000000000000032      0.0000000000000000
    0.0000000000000063      0.0000000000000000
   -0.0000000000002439      0.0000000000000000
   -0.0000000000000018      0.0000000000000000
    0.0000000000000131      0.0000000000000000
   -0.0000000000000092      0.0000000000000000
    0.2499999999052481      0.0000000000000000
    0.0000000000001490      0.0000000000000000
    0.6123724356713227      0.0000000000000000
   -0.0000000000008243      0.0000000000000000
    0.2500000001544491      0.0000000000000000
   -0.0000000000000000      0.0000000000000000
   -0.0007423530387860      0.0000000000000000
   -0.0000000000000006      0.0000000000000000
   -0.0007423530406916      0.0000000000000000
   -0.4999994484846206      0.0000000000000000
   -0.0000000000005730      0.0000000000000000
   -0.0000000005456684      0.0000000000000000
    0.0000000000000626      0.0000000000000000
    0.4999994493224588      0.0000000000000000
    0.0007423530387865      0.0000000000000000
    0.0000000000000049      0.0000000000000000
    0.0000000000000110      0.0000000000000000
   -0.0000040580814394      0.0000000000000000
   -0.0000000000000012      0.0000000000000000
    0.0000000000000055      0.0000000000000000
    0.0000000000000027      0.0000000000000000
   -0.0000000000000005      0.0000000000000000
    0.0007423530406902      0.0000000000000000
    0.0000040580814380      0.0000000000000000
   -0.0000000000000011      0.0000000000000000
    0.0000000000000132      0.0000000000000000
    0.4999994484848948      0.0000000000000000
   -0.0000000000007152      0.0000000000000000
    0.0000000005455752      0.0000000000000000
    0.0000000000000883      0.0000000000000000
   -0.4999994493217336      0.0000000000000000
   -0.0000000000000000      0.0000000000000000
    0.0008571881598350      0.0000000000000000
    0.0000000000000002      0.0000000000000000
   -0.0008571881581863      0.0000000000000000
    0.4330120660989887      0.0000000000000000
   -0.0000000000002460      0.0000000000000000
   -0.3535528710733368      0.0000000000000000
   -0.0000000000004423      0.0000000000000000
    0.4330120649884923      0.0000000000000000
   -0.0008571881598356      0.0000000000000000
   -0.0000000000000057      0.0000000000000000
    0.0000000000000047      0.0000000000000000
    0.0000000000000034      0.0000000000000000
    0.0000000000000006      0.0000000000000000
    0.0000000000000024      0.0000000000000000
    0.0000000000000050      0.0000000000000000
    0.0000000000000042      0.0000000000000000
    0.0008571881581855      0.0000000000000000
   -0.0000000000000058      0.0000000000000000
    0.0000000000000084      0.0000000000000000
    0.0000000000000115      0.0000000000000000
   -0.4330120660993059      0.0000000000000000
   -0.0000000000003019      0.0000000000000000
    0.3535528710731760      0.0000000000000000
   -0.0000000000005546      0.0000000000000000
   -0.4330120649878625      0.0000000000000000
   -0.0000000000000001      0.0000000000000000
   -0.0000000000000000      0.0000000000000000
    0.0000000000005354      0.0000000000000000
    0.0000000000000008      0.0000000000000000
    0.0000000000001834      0.0000000000000000
   -0.4999583521586553      0.0000000000000000
    0.0000000000006741      0.0000000000000000
   -0.4999583526816473      0.0000000000000000
   -0.0000000000003283      0.0000000000000000
    0.0000000000000003      0.0000000000000000
    0.0000000000000029      0.0000000000000000
    0.0064533591916980      0.0000000000000000
    0.0000000000000004      0.0000000000000000
    0.0000000000005373      0.0000000000000000
    0.0064533591916947      0.0000000000000000
   -0.0000000000000016      0.0000000000000000
    0.0064533591984226      0.0000000000000000
   -0.0000000000000013      0.0000000000000000
    0.0000000000000005      0.0000000000000000
    0.0064533591984853      0.0000000000000000
    0.0000000000000055      0.0000000000000000
   -0.0000000000000225      0.0000000000000000
   -0.4999583521587416      0.0000000000000000
   -0.0000000000006220      0.0000000000000000
   -0.4999583526832679      0.0000000000000000
    0.0000000000006033      0.0000000000000000
   -0.0000000000000001      0.0000000000000000
   -0.0000000000000007      0.0000000000000000
    0.0010237203963037      0.0000000000000000
   -0.0000000000000001      0.0000000000000000
   -0.0000000000001942      0.0000000000000000
    0.4999578651762593      0.0000000000000000
    0.0000000000006748      0.0000000000000000
   -0.4999578646519676      0.0000000000000000
    0.0000000000003095      0.0000000000000000
    0.0000000000000008      0.0000000000000000
    0.0000000000000016      0.0000000000000000
   -0.0064505277809503      0.0000000000000000
    0.0000000000000009      0.0000000000000000
    0.0010237203963044      0.0000000000000000
   -0.0064505277809564      0.0000000000000000
   -0.0000000000000036      0.0000000000000000
    0.0064505277741751      0.0000000000000000
    0.0000000000000006      0.0000000000000000
    0.0000000000000010      0.0000000000000000
    0.0064505277742109      0.0000000000000000
   -0.0000000000000061      0.0000000000000000
    0.0000000000002820      0.0000000000000000
    0.4999578651761010      0.0000000000000000
   -0.0000000000005567      0.0000000000000000
   -0.4999578646528722      0.0000000000000000
   -0.0000000000006536      0.0000000000000000
    0.0000036202382823      0.0000000000000000
    0.0007785193648947      0.0000000000000000
    0.0000000000000001      0.0000000000000000
   -0.0007785196186678      0.0000000000000000
    0.4998317791208701      0.0000000000000000
    0.0000000000002744      0.0000000000000000
    0.0014793057976850      0.0000000000000000
    0.0000000000000644      0.0000000000000000
    0.4998319418557989      0.0000000000000000
    0.0007785193648942      0.0000000000000000
    0.0182432898791600      0.0000000000000000
    0.0000000000000019      0.0000000000000000
    0.0000177241532429      0.0000000000000000
   -0.0000000000000004      0.0000000000000000
   -0.0000000000000062      0.0000000000000000
   -0.0000882701971915      0.0000000000000000
   -0.0000000000000014      0.0000000000000000
   -0.0007785196186688      0.0000000000000000
    0.0000177241532429      0.0000000000000000
    0.0000000000000007      0.0000000000000000
    0.0182432958188193      0.0000000000000000
    0.4998317791205701      0.0000000000000000
    0.0000000000000717      0.0000000000000000
    0.0014793057977319      0.0000000000000000
    0.0000000000000256      0.0000000000000000
    0.4998319418564984      0.0000000000000000
    0.0000000000005894      0.0000000000000000
    0.0007794521673671      0.0000000000000000
   -0.0000000000000002      0.0000000000000000
    0.0007794519138962      0.0000000000000000
    0.4998330362316141      0.0000000000000000
   -0.0000000000002224      0.0000000000000000
    0.0000000002410179      0.0000000000000000
    0.0000000000001184      0.0000000000000000
   -0.4998328734959416      0.0000000000000000
    0.0007794521673667      0.0000000000000000
    0.0182433407423758      0.0000000000000000
   -0.0000000000000013      0.0000000000000000
    0.0000000000028874      0.0000000000000000
   -0.0000000000000004      0.0000000000000000
    0.0000000000000051      0.0000000000000000
